         6579.332247         351.1191734	       0.07204999775	       0.02899999917	       0.02465000004	       0.05310000107	      0.004699999932	       0.04035000131	                   0
         6579.332247           413.20124	       0.05925000086	       0.02274999954	       0.01909999922	       0.03725000098	      0.003299999982	       0.03579999879	                   0
         6579.332247          486.260158	       0.04340000078	       0.01630000025	        0.0131000001	       0.02559999935	      0.002649999922	       0.02995000035	                   0
         6579.332247         572.2367659	       0.03429999948	       0.01219999976	      0.009700000286	        0.0186999999	      0.002150000073	       0.02329999954	                   0
         6579.332247         673.4150658	       0.02400000021	      0.007650000043	      0.007100000046	       0.01080000028	     0.0008999999845	       0.01810000092	                   0
         6579.332247         792.4828984	       0.01805000007	      0.003849999979	      0.002600000007	      0.006850000005	      0.000549999997	       0.01405000035	                   0
         6579.332247         932.6033469	       0.01260000002	        0.0027999999	      0.001750000054	      0.004250000231	     0.0003000000142	      0.009700000286	     0.0003499999875
         6579.332247         1097.498765	      0.009200000204	      0.001449999982	      0.000699999975	       0.00139999995	                   0	      0.008349999785	       0.00205000001
         6579.332247         1291.549665	      0.006049999967	     0.0007999999798	     0.0003000000142	     0.0007999999798	                   0	      0.005350000225	       0.00540000014
         6579.332247         1519.911083	      0.002749999985	     0.0004499999923	     0.0001500000071	     0.0006000000285	                   0	      0.003400000045	       0.04295000061
         6579.332247         1788.649529	       0.00205000001	     9.999999747e-05	     9.999999747e-05	     9.999999747e-05	                   0	      0.001750000054	       0.07994999737
         6579.332247         2104.904145	      0.001200000057	                   0	                   0	     0.0001999999949	                   0	     0.0006500000018	       0.09525000304
         6579.332247         2477.076356	     0.0003499999875	                   0	                   0	                   0	                   0	     0.0003999999899	        0.1077999994
         6579.332247         2915.053063	     0.0003999999899	                   0	                   0	                   0	                   0	     0.0002500000119	        0.1272000074
         6579.332247         3430.469286	     9.999999747e-05	                   0	                   0	                   0	                   0	                   0	        0.1502999961
         6579.332247         4037.017259	     4.999999874e-05	                   0	                   0	                   0	                   0	                   0	        0.1666000038
         6579.332247         4750.810162	     4.999999874e-05	                   0	                   0	                   0	                   0	                   0	        0.1583500057
         6579.332247         5590.810183	     4.999999874e-05	                   0	                   0	                   0	                   0	                   0	       0.06379999965
         6579.332247         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         6579.332247            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827                   1	         2.097249985	         1.931550026	         1.878299952	         3.676599979	      0.001850000001	       0.08065000176	                   0
         7742.636827         1.176811952	         2.107150078	         1.919849992	         1.836249948	         3.636899948	      0.002600000007	        0.1136000007	                   0
         7742.636827         1.384886371	         2.111850023	         1.875849962	         1.820649981	         3.583450079	      0.003049999941	        0.1351500005	                   0
         7742.636827         1.629750835	         2.116899967	         1.858800054	         1.781399965	         3.532649994	       0.00344999996	        0.1537999958	                   0
         7742.636827         1.917910262	         2.111500025	         1.799849987	         1.725350022	         3.426450014	      0.003500000108	        0.1702499986	                   0
         7742.636827          2.25701972	          2.10374999	         1.749449968	          1.67750001	         3.333549976	      0.005200000014	        0.1905499995	                   0
         7742.636827         2.656087783	         2.070800066	         1.690050006	         1.601899981	         3.200799942	      0.003949999809	        0.2045000046	                   0
         7742.636827          3.12571585	          2.01880002	         1.631150007	         1.527099967	         3.052649975	      0.006149999797	        0.2131000012	                   0
         7742.636827         3.678379772	         1.960350037	         1.539849997	         1.463649988	         2.917649984	      0.006000000052	        0.2298499942	                   0
         7742.636827         4.328761281	         1.898599982	         1.484850049	         1.386250019	         2.777199984	      0.006699999794	        0.2426500022	                   0
         7742.636827         5.094138015	         1.814550042	         1.390750051	         1.295099974	         2.621750116	       0.00800000038	        0.2483499944	                   0
         7742.636827         5.994842503	         1.757300019	         1.332249999	         1.214400053	         2.454400063	      0.008500000462	        0.2510499954	                   0
         7742.636827         7.054802311	         1.666700006	         1.246850014	         1.122149944	         2.288049936	      0.008500000462	        0.2588999867	                   0
         7742.636827         8.302175681	         1.585700035	         1.146199942	         1.045850039	         2.135499954	      0.008249999955	         0.267749995	                   0
         7742.636827         9.770099573	         1.488950014	          1.05885005	        0.9760500193	         1.965350032	      0.008999999613	        0.2684000134	                   0
         7742.636827         11.49756995	         1.393000007	        0.9778000116	        0.8983500004	         1.798650026	      0.009349999949	        0.2602500021	                   0
         7742.636827         13.53047775	         1.300650001	        0.9021499753	        0.8069499731	         1.662750006	       0.01059999969	        0.2622500062	                   0
         7742.636827         15.92282793	         1.208500028	        0.8235499859	        0.7369499803	         1.502900004	      0.009050000459	        0.2585000098	                   0
         7742.636827         18.73817423	         1.113100052	        0.7354000211	        0.6582000256	         1.362699986	      0.009050000459	        0.2558499873	                   0
         7742.636827          22.0513074	         1.018550038	        0.6656500101	        0.5922999978	         1.215149999	       0.01049999986	        0.2431499958	                   0
         7742.636827         25.95024211	        0.9265499711	        0.6000499725	        0.5364999771	         1.085150003	        0.0103000002	        0.2288500071	                   0
         7742.636827         30.53855509	        0.8257499933	         0.525150001	        0.4734500051	         0.977150023	       0.01009999961	        0.2222499996	                   0
         7742.636827         35.93813664	        0.7693499923	        0.4706999958	        0.4191499949	         0.850300014	        0.0108500002	        0.2084500045	                   0
         7742.636827         42.29242874	        0.6772500277	        0.4145500064	        0.3609499931	        0.7538999915	       0.01025000028	        0.2026000023	                   0
         7742.636827         49.77023564	        0.6004999876	        0.3618499935	        0.3253499866	        0.6651499867	       0.01015000045	        0.1888000071	                   0
         7742.636827         58.57020818	        0.5335000157	        0.3270500004	        0.2730999887	        0.5697000027	      0.008600000292	        0.1727499962	                   0
         7742.636827         68.92612104	        0.4640499949	        0.2733500004	        0.2411500067	        0.5009999871	      0.008500000462	        0.1641499996	                   0
         7742.636827         81.11308308	        0.4226999879	        0.2370000035	        0.1985000074	        0.4252499938	      0.006949999835	        0.1472000033	                   0
         7742.636827         95.45484567	        0.3625499904	        0.2043499947	        0.1759500057	        0.3608500063	      0.006250000093	        0.1333499998	                   0
         7742.636827         112.3324033	        0.3105500042	        0.1679500043	         0.141049996	        0.3032000065	      0.006200000178	        0.1224500015	                   0
         7742.636827         132.1941148	        0.2587499917	         0.147149995	         0.117399998	        0.2427500039	      0.006750000175	        0.1098000035	                   0
         7742.636827         155.5676144	        0.2358500063	        0.1207500026	        0.1010000035	         0.207949996	      0.005750000011	        0.0978000015	                   0
         7742.636827          183.073828	        0.1940000057	       0.09884999692	       0.08124999702	         0.175850004	      0.006149999797	       0.08579999954	                   0
         7742.636827          215.443469	        0.1557999998	       0.08590000123	       0.06515000015	        0.1431999952	      0.006500000134	       0.07630000263	                   0
         7742.636827         253.5364494	              0.1338	       0.06889999658	       0.05290000141	        0.1116499975	      0.005549999885	       0.06674999744	                   0
         7742.636827          298.364724	        0.1080500036	       0.05074999854	       0.04044999927	       0.09025000036	      0.005299999844	        0.0590500012	                   0
         7742.636827         351.1191734	       0.09014999866	       0.03864999861	       0.03215000033	       0.06544999778	      0.004550000187	       0.05124999955	                   0
         7742.636827           413.20124	       0.07175000012	       0.03175000101	        0.0242999997	       0.05124999955	      0.004550000187	       0.04304999858	                   0
         7742.636827          486.260158	       0.05764999986	       0.02355000004	        0.0175999999	       0.03610000014	      0.003250000067	       0.03245000169	                   0
         7742.636827         572.2367659	       0.04390000179	       0.01730000041	       0.01429999992	       0.02694999985	      0.002400000114	       0.02855000086	                   0
         7742.636827         673.4150658	       0.03294999897	       0.01329999976	      0.007499999832	       0.01769999973	      0.001700000023	       0.02325000055	                   0
         7742.636827         792.4828984	       0.02455000021	      0.007749999873	        0.0055999998	       0.01295000035	      0.001099999994	       0.01899999939	                   0
         7742.636827         932.6033469	       0.01899999939	      0.004800000228	      0.003500000108	      0.006599999964	     0.0006000000285	       0.01455000043	     0.0003000000142
         7742.636827         1097.498765	       0.01394999959	      0.002450000029	      0.001900000032	      0.004050000105	     0.0003000000142	       0.01009999961	     0.0008999999845
         7742.636827         1291.549665	      0.008600000292	      0.001049999963	     0.0007500000065	      0.001850000001	                   0	      0.008349999785	      0.003049999941
         7742.636827         1519.911083	        0.0055999998	     0.0008999999845	      0.000549999997	      0.001049999963	                   0	      0.004600000102	       0.01145000011
         7742.636827         1788.649529	      0.003299999982	     0.0003999999899	     0.0001999999949	     0.0007999999798	                   0	      0.003250000067	       0.05115000159
         7742.636827         2104.904145	      0.002099999925	     9.999999747e-05	     0.0001500000071	     0.0001500000071	                   0	      0.002099999925	       0.07665000111
         7742.636827         2477.076356	      0.000950000016	                   0	                   0	     9.999999747e-05	                   0	      0.001150000026	       0.09359999746
         7742.636827         2915.053063	     0.0006000000285	     4.999999874e-05	                   0	                   0	                   0	     0.0003000000142	        0.1095499992
         7742.636827         3430.469286	     0.0003499999875	                   0	                   0	                   0	                   0	     0.0003000000142	        0.1243499964
         7742.636827         4037.017259	     0.0002500000119	                   0	                   0	                   0	                   0	     4.999999874e-05	        0.1476500034
         7742.636827         4750.810162	     9.999999747e-05	                   0	                   0	                   0	                   0	                   0	        0.1575500071
         7742.636827         5590.810183	     9.999999747e-05	                   0	                   0	                   0	                   0	                   0	        0.1573500037
         7742.636827         6579.332247	     4.999999874e-05	                   0	                   0	                   0	                   0	                   0	       0.06644999981
         7742.636827         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7742.636827            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561                   1	         2.152499914	         2.010099888	         1.964599967	         3.867749929	      0.002499999944	       0.08049999923	                   0
         9111.627561         1.176811952	         2.189199924	         1.995200038	         1.969200015	         3.831249952	      0.002450000029	        0.1107499972	                   0
         9111.627561         1.384886371	         2.236999989	         1.987699986	         1.921749949	         3.797199965	      0.002300000051	         0.136500001	                   0
         9111.627561         1.629750835	         2.216700077	         1.945950031	         1.887050033	         3.747050047	      0.004050000105	        0.1590500027	                   0
         9111.627561         1.917910262	         2.241149902	         1.924649954	         1.837800026	         3.624949932	      0.003650000086	        0.1780499965	                   0
         9111.627561          2.25701972	         2.212899923	         1.860350013	         1.781350017	         3.546600103	      0.003849999979	        0.1933500022	                   0
         9111.627561         2.656087783	         2.181750059	         1.805299997	         1.713549972	         3.427599907	      0.004900000058	        0.2116000056	                   0
         9111.627561          3.12571585	         2.148550034	         1.737599969	         1.642449975	          3.29279995	      0.004350000061	        0.2274000049	                   0
         9111.627561         3.678379772	         2.088099957	         1.683650017	         1.563650012	         3.155299902	      0.004949999973	        0.2334000021	                   0
         9111.627561         4.328761281	         2.039900064	         1.595450044	         1.495049953	         3.008699894	      0.004350000061	        0.2504499853	                   0
         9111.627561         5.094138015	         1.976699948	         1.513399959	         1.434700012	         2.835050106	      0.007350000087	        0.2524499893	                   0
         9111.627561         5.994842503	         1.877249956	         1.422850013	         1.307700038	         2.686949968	      0.005799999926	        0.2664999962	                   0
         9111.627561         7.054802311	         1.797099948	          1.35134995	          1.23724997	         2.515599966	      0.007499999832	        0.2727000117	                   0
         9111.627561         8.302175681	         1.698500037	         1.239750028	         1.146900058	         2.319299936	        0.0083999997	        0.2707000077	                   0
         9111.627561         9.770099573	          1.61345005	         1.170250058	         1.066349983	         2.150449991	      0.008949999698	        0.2685500085	                   0
         9111.627561         11.49756995	         1.513550043	         1.089300036	        0.9814500213	         2.009799957	      0.009600000456	        0.2674500048	                   0
         9111.627561         13.53047775	         1.419049978	        0.9965000153	        0.9077500105	         1.830450058	       0.01020000037	        0.2729499936	                   0
         9111.627561         15.92282793	         1.331650019	        0.9061999917	        0.8180000186	         1.654850006	      0.009750000201	        0.2698499858	                   0
         9111.627561         18.73817423	         1.210399985	        0.8262500167	         0.744599998	         1.533450007	       0.01009999961	        0.2587000132	                   0
         9111.627561          22.0513074	         1.128450036	         0.752300024	        0.6692000031	          1.37440002	       0.01245000027	        0.2444500029	                   0
         9111.627561         25.95024211	         1.025400043	        0.6761500239	        0.6025000215	         1.209599972	       0.01035000011	        0.2405499965	                   0
         9111.627561         30.53855509	        0.9353500009	        0.6012499928	        0.5253999829	         1.109899998	      0.009349999949	        0.2372500002	                   0
         9111.627561         35.93813664	        0.8575000167	        0.5390999913	        0.4809499979	        0.9775999784	       0.01075000037	         0.221450001	                   0
         9111.627561         42.29242874	        0.7605500221	        0.4747500122	        0.4183000028	         0.858799994	        0.0106499996	        0.2140000015	                   0
         9111.627561         49.77023564	        0.6894999743	         0.418599993	        0.3615500033	        0.7612500191	       0.01040000003	         0.203700006	                   0
         9111.627561         58.57020818	        0.6082500219	        0.3680999875	        0.3228499889	        0.6570500135	      0.009999999776	        0.1905999929	                   0
         9111.627561         68.92612104	        0.5354499817	         0.324849993	        0.2753500044	        0.5732499957	       0.00829999987	        0.1752499938	                   0
         9111.627561         81.11308308	        0.4700999856	         0.274300009	        0.2328999937	        0.4874500036	      0.007650000043	        0.1597499996	                   0
         9111.627561         95.45484567	        0.4136500061	        0.2384500057	        0.2022999972	        0.4163999856	      0.006500000134	        0.1465999931	                   0
         9111.627561         112.3324033	        0.3612500131	        0.2012999952	        0.1738999933	        0.3659000099	      0.007000000216	        0.1352999955	                   0
         9111.627561         132.1941148	        0.3133000135	        0.1723500043	        0.1396999955	        0.3064999878	      0.007249999791	        0.1237500012	                   0
         9111.627561         155.5676144	        0.2661499977	         0.141200006	        0.1157499999	        0.2529500127	      0.007400000002	         0.110650003	                   0
         9111.627561          183.073828	        0.2316499949	        0.1189500019	       0.09965000302	        0.2104000002	      0.006450000219	       0.09769999981	                   0
         9111.627561          215.443469	        0.1923500001	       0.09814999998	       0.08129999787	         0.172999993	      0.006649999879	       0.08600000292	                   0
         9111.627561         253.5364494	         0.158950001	       0.08055000007	       0.06454999745	        0.1392499954	      0.006149999797	       0.07479999959	                   0
         9111.627561          298.364724	        0.1324499995	        0.0686499998	       0.05490000173	        0.1102000028	        0.0055999998	       0.06409999728	                   0
         9111.627561         351.1191734	        0.1039500013	       0.05195000023	       0.04179999977	       0.08914999664	      0.006349999923	       0.06190000102	                   0
         9111.627561           413.20124	       0.09075000137	       0.03945000097	       0.03319999948	       0.06960000098	      0.005450000055	       0.05034999922	                   0
         9111.627561          486.260158	       0.06780000031	       0.03005000018	       0.02639999986	       0.05160000175	      0.004149999935	       0.04250000045	                   0
         9111.627561         572.2367659	       0.05615000054	        0.0214000009	       0.01889999956	       0.03584999964	      0.003400000045	         0.035050001	                   0
         9111.627561         673.4150658	       0.04129999876	        0.0173499994	       0.01250000019	       0.02610000037	      0.002950000111	       0.03009999916	                   0
         9111.627561         792.4828984	       0.03305000067	       0.01205000002	      0.007749999873	       0.01765000075	      0.001449999982	        0.0234999992	                   0
         9111.627561         932.6033469	       0.02419999987	      0.007799999788	      0.005350000225	       0.01224999968	       0.00139999995	       0.01899999939	     0.0003000000142
         9111.627561         1097.498765	       0.01860000007	      0.004149999935	      0.003400000045	      0.007000000216	     0.0005000000237	       0.01465000026	      0.000549999997
         9111.627561         1291.549665	        0.0125500001	      0.002550000092	      0.002099999925	      0.003849999979	     0.0001999999949	       0.01090000011	      0.001249999972
         9111.627561         1519.911083	       0.00820000004	      0.001200000057	     0.0008999999845	      0.002249999903	                   0	       0.00820000004	      0.003349999897
         9111.627561         1788.649529	       0.00549999997	     0.0008500000113	     0.0004499999923	      0.001049999963	                   0	       0.00549999997	       0.01394999959
         9111.627561         2104.904145	      0.003500000108	     0.0003999999899	     9.999999747e-05	     0.0003999999899	                   0	       0.00419999985	       0.05124999955
         9111.627561         2477.076356	      0.002249999903	     4.999999874e-05	     0.0001500000071	     0.0001999999949	                   0	      0.001900000032	       0.07784999907
         9111.627561         2915.053063	      0.001700000023	                   0	                   0	     0.0001500000071	                   0	      0.001249999972	       0.09440000355
         9111.627561         3430.469286	      0.000549999997	     4.999999874e-05	                   0	     4.999999874e-05	                   0	     0.0007500000065	        0.1054499969
         9111.627561         4037.017259	     0.0002500000119	                   0	                   0	     4.999999874e-05	                   0	     9.999999747e-05	        0.1273500025
         9111.627561         4750.810162	     0.0002500000119	                   0	                   0	                   0	                   0	                   0	        0.1438499987
         9111.627561         5590.810183	     4.999999874e-05	                   0	                   0	                   0	                   0	                   0	        0.1647000015
         9111.627561         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	        0.1506499946
         9111.627561         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	       0.06509999931
         9111.627561         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         9111.627561         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
