         30.53855509         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         30.53855509            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
