          183.073828         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          183.073828            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          215.443469            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         253.5364494         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
