         13.53047775         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         13.53047775            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         15.92282793            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         18.73817423            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          22.0513074                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          22.0513074         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          22.0513074         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          22.0513074         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          22.0513074         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          22.0513074          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          22.0513074         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          22.0513074          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          22.0513074         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
