         35.93813664         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         35.93813664            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         42.29242874            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         49.77023564            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         58.57020818         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
