7.054802311	1.023531022e6	0.	0.	0.	0.	0.	0.
7.054802311	1.20450354e6	0.	0.	0.	0.	0.	0.
7.054802311	1.417474163e6	0.	0.	0.	0.	0.	0.
7.054802311	1.668100537e6	0.	0.	0.	0.	0.	0.
7.054802311	1.96304065e6	0.	0.	0.	0.	0.	0.
7.054802311	2.3101297e6	0.	0.	0.	0.	0.	0.
7.054802311	2.718588243e6	0.	0.	0.	0.	0.	0.
7.054802311	3.199267138e6	0.	0.	0.	0.	0.	0.
7.054802311	3.764935807e6	0.	0.	0.	0.	0.	0.
7.054802311	4.430621458e6	0.	0.	0.	0.	0.	0.
7.054802311	5.214008288e6	0.	0.	0.	0.	0.	0.
7.054802311	6.135907273e6	0.	0.	0.	0.	0.	0.
7.054802311	7.220809018e6	0.	0.	0.	0.	0.	0.
7.054802311	8.497534359e6	0.	0.	0.	0.	0.	0.
7.054802311	10000000	0.	0.	0.	0.	0.	0.
8.302175681	1	0.153549999	0.0714500025	0.04930000007	0.11509999635	0.000549999997	0.06315000355
8.302175681	1.176811952	0.11670000105	0.0526500009	0.038150001315	0.08389999715	0.000549999997	0.0589499995
8.302175681	1.384886371	0.0917999968	0.03730000183	0.02824999951	0.06069999935	0.0005000000235	0.047249998895
8.302175681	1.629750835	0.06589999795	0.02390000038	0.017799999565	0.04405000061	0.000549999997	0.035250000655
8.302175681	1.917910262	0.042100001125	0.01659999974	0.012799999675	0.02924999967	0.000650000002	0.026300000025
8.302175681	2.25701972	0.025200000035	0.01185000036	0.008650000205	0.019449999555	0.00025000001185	0.01840000041
8.302175681	2.656087783	0.01410000026	0.00655000005	0.00590000022	0.011049999855	0.0003999999899	0.013949999585
8.302175681	3.12571585	0.00664999988	0.003650000086	0.003749999916	0.007749999875	0.	0.006949999835
8.302175681	3.678379772	0.003500000108	0.0010000000475	0.002150000073	0.003749999916	0.00025000001185	0.003349999897
8.302175681	4.328761281	0.0013000000035	0.0007500000065	0.0008999999845	0.0018500000005	0.00009999999745	0.0010499999625
8.302175681	5.094138015	0.00025000001185	0.00009999999745	0.00019999999495	0.0003499999875	0.	0.0005000000235
8.302175681	5.994842503	0.0001500000071	0.000049999998735	0.000049999998735	0.000049999998735	0.	0.000049999998735
8.302175681	7.054802311	0.00009999999745	0.	0.	0.	0.	0.
8.302175681	8.302175681	0.	0.	0.	0.	0.	0.
8.302175681	9.770099573	0.	0.	0.	0.	0.	0.
8.302175681	11.49756995	0.	0.	0.	0.	0.	0.
8.302175681	13.53047775	0.	0.	0.	0.	0.	0.
8.302175681	15.92282793	0.	0.	0.	0.	0.	0.
8.302175681	18.73817423	0.	0.	0.	0.	0.	0.
8.302175681	22.0513074	0.	0.	0.	0.	0.	0.
8.302175681	25.95024211	0.	0.	0.	0.	0.	0.
8.302175681	30.53855509	0.	0.	0.	0.	0.	0.
8.302175681	35.93813664	0.	0.	0.	0.	0.	0.
8.302175681	42.29242874	0.	0.	0.	0.	0.	0.
8.302175681	49.77023564	0.	0.	0.	0.	0.	0.
8.302175681	58.57020818	0.	0.	0.	0.	0.	0.
8.302175681	68.92612104	0.	0.	0.	0.	0.	0.
8.302175681	81.11308308	0.	0.	0.	0.	0.	0.
8.302175681	95.45484567	0.	0.	0.	0.	0.	0.
8.302175681	112.3324033	0.	0.	0.	0.	0.	0.
8.302175681	132.1941148	0.	0.	0.	0.	0.	0.
8.302175681	155.5676144	0.	0.	0.	0.	0.	0.
8.302175681	183.073828	0.	0.	0.	0.	0.	0.
8.302175681	215.443469	0.	0.	0.	0.	0.	0.
8.302175681	253.5364494	0.	0.	0.	0.	0.	0.
8.302175681	298.364724	0.	0.	0.	0.	0.	0.
8.302175681	351.1191734	0.	0.	0.	0.	0.	0.
8.302175681	413.20124	0.	0.	0.	0.	0.	0.
8.302175681	486.260158	0.	0.	0.	0.	0.	0.
8.302175681	572.2367659	0.	0.	0.	0.	0.	0.
8.302175681	673.4150658	0.	0.	0.	0.	0.	0.
8.302175681	792.4828984	0.	0.	0.	0.	0.	0.
8.302175681	932.6033469	0.	0.	0.	0.	0.	0.
8.302175681	1097.498765	0.	0.	0.	0.	0.	0.
8.302175681	1291.549665	0.	0.	0.	0.	0.	0.
8.302175681	1519.911083	0.	0.	0.	0.	0.	0.
8.302175681	1788.649529	0.	0.	0.	0.	0.	0.
8.302175681	2104.904145	0.	0.	0.	0.	0.	0.
8.302175681	2477.076356	0.	0.	0.	0.	0.	0.
8.302175681	2915.053063	0.	0.	0.	0.	0.	0.
8.302175681	3430.469286	0.	0.	0.	0.	0.	0.
8.302175681	4037.017259	0.	0.	0.	0.	0.	0.
8.302175681	4750.810162	0.	0.	0.	0.	0.	0.
8.302175681	5590.810183	0.	0.	0.	0.	0.	0.
8.302175681	6579.332247	0.	0.	0.	0.	0.	0.
8.302175681	7742.636827	0.	0.	0.	0.	0.	0.
8.302175681	9111.627561	0.	0.	0.	0.	0.	0.
8.302175681	10722.67222	0.	0.	0.	0.	0.	0.
8.302175681	12618.56883	0.	0.	0.	0.	0.	0.
8.302175681	14849.68262	0.	0.	0.	0.	0.	0.
8.302175681	17475.284	0.	0.	0.	0.	0.	0.
8.302175681	20565.12308	0.	0.	0.	0.	0.	0.
8.302175681	24201.28265	0.	0.	0.	0.	0.	0.
8.302175681	28480.35868	0.	0.	0.	0.	0.	0.
8.302175681	33516.02651	0.	0.	0.	0.	0.	0.
8.302175681	39442.06059	0.	0.	0.	0.	0.	0.
8.302175681	46415.88834	0.	0.	0.	0.	0.	0.
8.302175681	54622.77218	0.	0.	0.	0.	0.	0.
8.302175681	64280.73117	0.	0.	0.	0.	0.	0.
8.302175681	75646.33276	0.	0.	0.	0.	0.	0.
8.302175681	89021.50854	0.	0.	0.	0.	0.	0.
8.302175681	104761.5753	0.	0.	0.	0.	0.	0.
8.302175681	123284.6739	0.	0.	0.	0.	0.	0.
8.302175681	145082.8778	0.	0.	0.	0.	0.	0.
8.302175681	170735.2647	0.	0.	0.	0.	0.	0.
8.302175681	200923.3003	0.	0.	0.	0.	0.	0.
8.302175681	236448.9413	0.	0.	0.	0.	0.	0.
8.302175681	278255.9402	0.	0.	0.	0.	0.	0.
8.302175681	327454.9163	0.	0.	0.	0.	0.	0.
8.302175681	385352.8594	0.	0.	0.	0.	0.	0.
8.302175681	453487.8508	0.	0.	0.	0.	0.	0.
8.302175681	533669.9231	0.	0.	0.	0.	0.	0.
8.302175681	628029.1442	0.	0.	0.	0.	0.	0.
8.302175681	739072.2034	0.	0.	0.	0.	0.	0.
8.302175681	869749.0026	0.	0.	0.	0.	0.	0.
8.302175681	1.023531022e6	0.	0.	0.	0.	0.	0.
8.302175681	1.20450354e6	0.	0.	0.	0.	0.	0.
8.302175681	1.417474163e6	0.	0.	0.	0.	0.	0.
8.302175681	1.668100537e6	0.	0.	0.	0.	0.	0.
8.302175681	1.96304065e6	0.	0.	0.	0.	0.	0.
8.302175681	2.3101297e6	0.	0.	0.	0.	0.	0.
8.302175681	2.718588243e6	0.	0.	0.	0.	0.	0.
8.302175681	3.199267138e6	0.	0.	0.	0.	0.	0.
8.302175681	3.764935807e6	0.	0.	0.	0.	0.	0.
8.302175681	4.430621458e6	0.	0.	0.	0.	0.	0.
8.302175681	5.214008288e6	0.	0.	0.	0.	0.	0.
8.302175681	6.135907273e6	0.	0.	0.	0.	0.	0.
8.302175681	7.220809018e6	0.	0.	0.	0.	0.	0.
8.302175681	8.497534359e6	0.	0.	0.	0.	0.	0.
8.302175681	10000000	0.	0.	0.	0.	0.	0.
9.770099573	1	0.1767999977	0.08744999765	0.06774999945	0.1424999982	0.0006000000285	0.0691500008
9.770099573	1.176811952	0.14309999345	0.06955000015	0.0500999987	0.10830000045	0.000650000002	0.06404999645
9.770099573	1.384886371	0.1105000004	0.047850001605	0.03595000133	0.07694999875	0.000699999975	0.0536499992
9.770099573	1.629750835	0.08519999685	0.034899998455	0.02789999917	0.05725000055	0.000699999975	0.043749999255
9.770099573	1.917910262	0.05995000155	0.023099999875	0.01785000041	0.03990000114	0.0005000000235	0.034099999815
9.770099573	2.25701972	0.040199998765	0.016149999575	0.01329999976	0.03020000085	0.00044999999225	0.024250000715
9.770099573	2.656087783	0.026350000875	0.01004999969	0.008750000035	0.019249999895	0.000650000002	0.01669999957
9.770099573	3.12571585	0.01525000017	0.00600000005	0.005700000095	0.0131000001	0.0005000000235	0.01195000019
9.770099573	3.678379772	0.007000000215	0.003599999938	0.00400000019	0.006850000005	0.00025000001185	0.00769999996
9.770099573	4.328761281	0.003000000026	0.0013000000035	0.001500000013	0.003199999919	0.0001500000071	0.003400000045
9.770099573	5.094138015	0.0011500000255	0.0003499999875	0.0006000000285	0.000950000016	0.00009999999745	0.001249999972
9.770099573	5.994842503	0.00044999999225	0.000049999998735	0.00030000001425	0.0003999999899	0.0001500000071	0.00009999999745
9.770099573	7.054802311	0.00019999999495	0.	0.	0.000049999998735	0.	0.000049999998735
9.770099573	8.302175681	0.00009999999745	0.	0.	0.	0.	0.
9.770099573	9.770099573	0.	0.	0.	0.	0.	0.
9.770099573	11.49756995	0.	0.	0.	0.	0.	0.
9.770099573	13.53047775	0.	0.	0.	0.	0.	0.
9.770099573	15.92282793	0.	0.	0.	0.	0.	0.
9.770099573	18.73817423	0.	0.	0.	0.	0.	0.
9.770099573	22.0513074	0.	0.	0.	0.	0.	0.
9.770099573	25.95024211	0.	0.	0.	0.	0.	0.
9.770099573	30.53855509	0.	0.	0.	0.	0.	0.
9.770099573	35.93813664	0.	0.	0.	0.	0.	0.
9.770099573	42.29242874	0.	0.	0.	0.	0.	0.
9.770099573	49.77023564	0.	0.	0.	0.	0.	0.
9.770099573	58.57020818	0.	0.	0.	0.	0.	0.
9.770099573	68.92612104	0.	0.	0.	0.	0.	0.
9.770099573	81.11308308	0.	0.	0.	0.	0.	0.
9.770099573	95.45484567	0.	0.	0.	0.	0.	0.
9.770099573	112.3324033	0.	0.	0.	0.	0.	0.
9.770099573	132.1941148	0.	0.	0.	0.	0.	0.
9.770099573	155.5676144	0.	0.	0.	0.	0.	0.
9.770099573	183.073828	0.	0.	0.	0.	0.	0.
9.770099573	215.443469	0.	0.	0.	0.	0.	0.
9.770099573	253.5364494	0.	0.	0.	0.	0.	0.
9.770099573	298.364724	0.	0.	0.	0.	0.	0.
9.770099573	351.1191734	0.	0.	0.	0.	0.	0.
9.770099573	413.20124	0.	0.	0.	0.	0.	0.
9.770099573	486.260158	0.	0.	0.	0.	0.	0.
9.770099573	572.2367659	0.	0.	0.	0.	0.	0.
9.770099573	673.4150658	0.	0.	0.	0.	0.	0.
9.770099573	792.4828984	0.	0.	0.	0.	0.	0.
9.770099573	932.6033469	0.	0.	0.	0.	0.	0.
9.770099573	1097.498765	0.	0.	0.	0.	0.	0.
9.770099573	1291.549665	0.	0.	0.	0.	0.	0.
9.770099573	1519.911083	0.	0.	0.	0.	0.	0.
9.770099573	1788.649529	0.	0.	0.	0.	0.	0.
9.770099573	2104.904145	0.	0.	0.	0.	0.	0.
9.770099573	2477.076356	0.	0.	0.	0.	0.	0.
9.770099573	2915.053063	0.	0.	0.	0.	0.	0.
9.770099573	3430.469286	0.	0.	0.	0.	0.	0.
9.770099573	4037.017259	0.	0.	0.	0.	0.	0.
9.770099573	4750.810162	0.	0.	0.	0.	0.	0.
9.770099573	5590.810183	0.	0.	0.	0.	0.	0.
9.770099573	6579.332247	0.	0.	0.	0.	0.	0.
9.770099573	7742.636827	0.	0.	0.	0.	0.	0.
9.770099573	9111.627561	0.	0.	0.	0.	0.	0.
9.770099573	10722.67222	0.	0.	0.	0.	0.	0.
9.770099573	12618.56883	0.	0.	0.	0.	0.	0.
9.770099573	14849.68262	0.	0.	0.	0.	0.	0.
9.770099573	17475.284	0.	0.	0.	0.	0.	0.
9.770099573	20565.12308	0.	0.	0.	0.	0.	0.
9.770099573	24201.28265	0.	0.	0.	0.	0.	0.
9.770099573	28480.35868	0.	0.	0.	0.	0.	0.
9.770099573	33516.02651	0.	0.	0.	0.	0.	0.
9.770099573	39442.06059	0.	0.	0.	0.	0.	0.
9.770099573	46415.88834	0.	0.	0.	0.	0.	0.
9.770099573	54622.77218	0.	0.	0.	0.	0.	0.
9.770099573	64280.73117	0.	0.	0.	0.	0.	0.
9.770099573	75646.33276	0.	0.	0.	0.	0.	0.
9.770099573	89021.50854	0.	0.	0.	0.	0.	0.
9.770099573	104761.5753	0.	0.	0.	0.	0.	0.
9.770099573	123284.6739	0.	0.	0.	0.	0.	0.
9.770099573	145082.8778	0.	0.	0.	0.	0.	0.
9.770099573	170735.2647	0.	0.	0.	0.	0.	0.
9.770099573	200923.3003	0.	0.	0.	0.	0.	0.
9.770099573	236448.9413	0.	0.	0.	0.	0.	0.
9.770099573	278255.9402	0.	0.	0.	0.	0.	0.
9.770099573	327454.9163	0.	0.	0.	0.	0.	0.
9.770099573	385352.8594	0.	0.	0.	0.	0.	0.
9.770099573	453487.8508	0.	0.	0.	0.	0.	0.
9.770099573	533669.9231	0.	0.	0.	0.	0.	0.
9.770099573	628029.1442	0.	0.	0.	0.	0.	0.
9.770099573	739072.2034	0.	0.	0.	0.	0.	0.
9.770099573	869749.0026	0.	0.	0.	0.	0.	0.
9.770099573	1.023531022e6	0.	0.	0.	0.	0.	0.
9.770099573	1.20450354e6	0.	0.	0.	0.	0.	0.
9.770099573	1.417474163e6	0.	0.	0.	0.	0.	0.
9.770099573	1.668100537e6	0.	0.	0.	0.	0.	0.
9.770099573	1.96304065e6	0.	0.	0.	0.	0.	0.
9.770099573	2.3101297e6	0.	0.	0.	0.	0.	0.
9.770099573	2.718588243e6	0.	0.	0.	0.	0.	0.
9.770099573	3.199267138e6	0.	0.	0.	0.	0.	0.
9.770099573	3.764935807e6	0.	0.	0.	0.	0.	0.
9.770099573	4.430621458e6	0.	0.	0.	0.	0.	0.
9.770099573	5.214008288e6	0.	0.	0.	0.	0.	0.
9.770099573	6.135907273e6	0.	0.	0.	0.	0.	0.
9.770099573	7.220809018e6	0.	0.	0.	0.	0.	0.
9.770099573	8.497534359e6	0.	0.	0.	0.	0.	0.
9.770099573	10000000	0.	0.	0.	0.	0.	0.
11.49756995	1	0.21394999325	0.10965000095	0.08200000225	0.1723999977	0.00079999998	0.07329999655
11.49756995	1.176811952	0.1701499969	0.08690000325	0.06710000335	0.13815000655	0.00079999998	0.06735000015
11.49756995	1.384886371	0.14204999805	0.0658000037	0.04899999872	0.10234999655	0.000650000002	0.05984999985
11.49756995	1.629750835	0.1137500033	0.045299999415	0.0353000015	0.0759499967	0.0003499999875	0.049449998885
11.49756995	1.917910262	0.08039999755	0.032099999485	0.02624999918	0.0562000014	0.0005000000235	0.03790000081
11.49756995	2.25701972	0.0615000017	0.02360000089	0.01824999973	0.039999999105	0.000549999997	0.030400000515
11.49756995	2.656087783	0.037000000475	0.016249999405	0.01224999968	0.02439999953	0.000699999975	0.02364999987
11.49756995	3.12571585	0.02315000072	0.009600000455	0.008650000205	0.014999999665	0.0005000000235	0.01640000008
11.49756995	3.678379772	0.013450000435	0.00584999984	0.005549999885	0.009999999775	0.000549999997	0.01164999977
11.49756995	4.328761281	0.006699999795	0.002749999985	0.003100000089	0.004650000017	0.0001500000071	0.00609999988
11.49756995	5.094138015	0.003299999982	0.00139999995	0.001750000054	0.002450000029	0.00019999999495	0.002300000051
11.49756995	5.994842503	0.000950000016	0.000650000002	0.0005000000235	0.0010000000475	0.00009999999745	0.000950000016
11.49756995	7.054802311	0.0005000000235	0.0001500000071	0.00019999999495	0.00019999999495	0.00009999999745	0.0003499999875
11.49756995	8.302175681	0.0001500000071	0.000049999998735	0.000049999998735	0.000049999998735	0.	0.
11.49756995	9.770099573	0.00009999999745	0.	0.	0.	0.	0.
11.49756995	11.49756995	0.	0.	0.	0.	0.	0.
11.49756995	13.53047775	0.	0.	0.	0.	0.	0.
11.49756995	15.92282793	0.	0.	0.	0.	0.	0.
11.49756995	18.73817423	0.	0.	0.	0.	0.	0.
11.49756995	22.0513074	0.	0.	0.	0.	0.	0.
11.49756995	25.95024211	0.	0.	0.	0.	0.	0.
11.49756995	30.53855509	0.	0.	0.	0.	0.	0.
11.49756995	35.93813664	0.	0.	0.	0.	0.	0.
11.49756995	42.29242874	0.	0.	0.	0.	0.	0.
11.49756995	49.77023564	0.	0.	0.	0.	0.	0.
11.49756995	58.57020818	0.	0.	0.	0.	0.	0.
11.49756995	68.92612104	0.	0.	0.	0.	0.	0.
11.49756995	81.11308308	0.	0.	0.	0.	0.	0.
11.49756995	95.45484567	0.	0.	0.	0.	0.	0.
11.49756995	112.3324033	0.	0.	0.	0.	0.	0.
11.49756995	132.1941148	0.	0.	0.	0.	0.	0.
11.49756995	155.5676144	0.	0.	0.	0.	0.	0.
11.49756995	183.073828	0.	0.	0.	0.	0.	0.
11.49756995	215.443469	0.	0.	0.	0.	0.	0.
11.49756995	253.5364494	0.	0.	0.	0.	0.	0.
11.49756995	298.364724	0.	0.	0.	0.	0.	0.
11.49756995	351.1191734	0.	0.	0.	0.	0.	0.
11.49756995	413.20124	0.	0.	0.	0.	0.	0.
11.49756995	486.260158	0.	0.	0.	0.	0.	0.
11.49756995	572.2367659	0.	0.	0.	0.	0.	0.
11.49756995	673.4150658	0.	0.	0.	0.	0.	0.
11.49756995	792.4828984	0.	0.	0.	0.	0.	0.
11.49756995	932.6033469	0.	0.	0.	0.	0.	0.
11.49756995	1097.498765	0.	0.	0.	0.	0.	0.
11.49756995	1291.549665	0.	0.	0.	0.	0.	0.
11.49756995	1519.911083	0.	0.	0.	0.	0.	0.
11.49756995	1788.649529	0.	0.	0.	0.	0.	0.
11.49756995	2104.904145	0.	0.	0.	0.	0.	0.
11.49756995	2477.076356	0.	0.	0.	0.	0.	0.
11.49756995	2915.053063	0.	0.	0.	0.	0.	0.
11.49756995	3430.469286	0.	0.	0.	0.	0.	0.
11.49756995	4037.017259	0.	0.	0.	0.	0.	0.
11.49756995	4750.810162	0.	0.	0.	0.	0.	0.
11.49756995	5590.810183	0.	0.	0.	0.	0.	0.
11.49756995	6579.332247	0.	0.	0.	0.	0.	0.
11.49756995	7742.636827	0.	0.	0.	0.	0.	0.
11.49756995	9111.627561	0.	0.	0.	0.	0.	0.
11.49756995	10722.67222	0.	0.	0.	0.	0.	0.
11.49756995	12618.56883	0.	0.	0.	0.	0.	0.
11.49756995	14849.68262	0.	0.	0.	0.	0.	0.
11.49756995	17475.284	0.	0.	0.	0.	0.	0.
11.49756995	20565.12308	0.	0.	0.	0.	0.	0.
11.49756995	24201.28265	0.	0.	0.	0.	0.	0.
11.49756995	28480.35868	0.	0.	0.	0.	0.	0.
11.49756995	33516.02651	0.	0.	0.	0.	0.	0.
11.49756995	39442.06059	0.	0.	0.	0.	0.	0.
11.49756995	46415.88834	0.	0.	0.	0.	0.	0.
11.49756995	54622.77218	0.	0.	0.	0.	0.	0.
11.49756995	64280.73117	0.	0.	0.	0.	0.	0.
11.49756995	75646.33276	0.	0.	0.	0.	0.	0.
11.49756995	89021.50854	0.	0.	0.	0.	0.	0.
11.49756995	104761.5753	0.	0.	0.	0.	0.	0.
11.49756995	123284.6739	0.	0.	0.	0.	0.	0.
11.49756995	145082.8778	0.	0.	0.	0.	0.	0.
11.49756995	170735.2647	0.	0.	0.	0.	0.	0.
11.49756995	200923.3003	0.	0.	0.	0.	0.	0.
11.49756995	236448.9413	0.	0.	0.	0.	0.	0.
11.49756995	278255.9402	0.	0.	0.	0.	0.	0.
11.49756995	327454.9163	0.	0.	0.	0.	0.	0.
11.49756995	385352.8594	0.	0.	0.	0.	0.	0.
11.49756995	453487.8508	0.	0.	0.	0.	0.	0.
11.49756995	533669.9231	0.	0.	0.	0.	0.	0.
11.49756995	628029.1442	0.	0.	0.	0.	0.	0.
11.49756995	739072.2034	0.	0.	0.	0.	0.	0.
11.49756995	869749.0026	0.	0.	0.	0.	0.	0.
11.49756995	1.023531022e6	0.	0.	0.	0.	0.	0.
11.49756995	1.20450354e6	0.	0.	0.	0.	0.	0.
11.49756995	1.417474163e6	0.	0.	0.	0.	0.	0.
11.49756995	1.668100537e6	0.	0.	0.	0.	0.	0.
11.49756995	1.96304065e6	0.	0.	0.	0.	0.	0.
11.49756995	2.3101297e6	0.	0.	0.	0.	0.	0.
11.49756995	2.718588243e6	0.	0.	0.	0.	0.	0.
11.49756995	3.199267138e6	0.	0.	0.	0.	0.	0.
11.49756995	3.764935807e6	0.	0.	0.	0.	0.	0.
11.49756995	4.430621458e6	0.	0.	0.	0.	0.	0.
11.49756995	5.214008288e6	0.	0.	0.	0.	0.	0.
11.49756995	6.135907273e6	0.	0.	0.	0.	0.	0.
11.49756995	7.220809018e6	0.	0.	0.	0.	0.	0.
11.49756995	8.497534359e6	0.	0.	0.	0.	0.	0.
11.49756995	10000000	0.	0.	0.	0.	0.	0.
13.53047775	1	0.2404499948	0.1302500069	0.10140000285	0.2171500027	0.001350000035	0.07140000165
13.53047775	1.176811952	0.20464999975	0.1007499993	0.0803000033	0.17069999875	0.0010000000475	0.0765499994
13.53047775	1.384886371	0.17479999365	0.07890000195	0.0593000017	0.12954999505	0.0008500000115	0.06755000355
13.53047775	1.629750835	0.137500003	0.06400000305	0.04659999907	0.09359999745	0.0005000000235	0.0542499982
13.53047775	1.917910262	0.101350002	0.04500000179	0.03299999982	0.0750999972	0.0003499999875	0.04439999908
13.53047775	2.25701972	0.0778999999	0.03319999948	0.0237499997	0.05234999955	0.0003999999899	0.03435000032
13.53047775	2.656087783	0.05344999955	0.022800000385	0.016450000925	0.03694999963	0.0003499999875	0.02690000087
13.53047775	3.12571585	0.036100000145	0.01494999975	0.01264999993	0.024150000885	0.00044999999225	0.0223999992
13.53047775	3.678379772	0.023099999875	0.00905000046	0.007650000045	0.01515000034	0.0006000000285	0.01620000042
13.53047775	4.328761281	0.013550000265	0.00565000018	0.005200000015	0.0103000002	0.00044999999225	0.01099999994
13.53047775	5.094138015	0.00705000013	0.002400000114	0.003650000086	0.0055999998	0.0003999999899	0.005200000015
13.53047775	5.994842503	0.003299999982	0.0011500000255	0.0014499999815	0.002950000111	0.0001500000071	0.003199999919
13.53047775	7.054802311	0.000950000016	0.00044999999225	0.0003999999899	0.0008500000115	0.000049999998735	0.0010000000475
13.53047775	8.302175681	0.00019999999495	0.	0.00019999999495	0.0003499999875	0.	0.0003499999875
13.53047775	9.770099573	0.00019999999495	0.	0.	0.	0.	0.
13.53047775	11.49756995	0.0001500000071	0.	0.	0.	0.	0.
13.53047775	13.53047775	0.	0.	0.	0.	0.	0.
13.53047775	15.92282793	0.	0.	0.	0.	0.	0.
13.53047775	18.73817423	0.	0.	0.	0.	0.	0.
13.53047775	22.0513074	0.	0.	0.	0.	0.	0.
13.53047775	25.95024211	0.	0.	0.	0.	0.	0.
13.53047775	30.53855509	0.	0.	0.	0.	0.	0.
13.53047775	35.93813664	0.	0.	0.	0.	0.	0.
13.53047775	42.29242874	0.	0.	0.	0.	0.	0.
13.53047775	49.77023564	0.	0.	0.	0.	0.	0.
13.53047775	58.57020818	0.	0.	0.	0.	0.	0.
13.53047775	68.92612104	0.	0.	0.	0.	0.	0.
13.53047775	81.11308308	0.	0.	0.	0.	0.	0.
13.53047775	95.45484567	0.	0.	0.	0.	0.	0.
13.53047775	112.3324033	0.	0.	0.	0.	0.	0.
13.53047775	132.1941148	0.	0.	0.	0.	0.	0.
13.53047775	155.5676144	0.	0.	0.	0.	0.	0.
13.53047775	183.073828	0.	0.	0.	0.	0.	0.
13.53047775	215.443469	0.	0.	0.	0.	0.	0.
13.53047775	253.5364494	0.	0.	0.	0.	0.	0.
13.53047775	298.364724	0.	0.	0.	0.	0.	0.
13.53047775	351.1191734	0.	0.	0.	0.	0.	0.
13.53047775	413.20124	0.	0.	0.	0.	0.	0.
13.53047775	486.260158	0.	0.	0.	0.	0.	0.
13.53047775	572.2367659	0.	0.	0.	0.	0.	0.
13.53047775	673.4150658	0.	0.	0.	0.	0.	0.
13.53047775	792.4828984	0.	0.	0.	0.	0.	0.
13.53047775	932.6033469	0.	0.	0.	0.	0.	0.
13.53047775	1097.498765	0.	0.	0.	0.	0.	0.
13.53047775	1291.549665	0.	0.	0.	0.	0.	0.
13.53047775	1519.911083	0.	0.	0.	0.	0.	0.
13.53047775	1788.649529	0.	0.	0.	0.	0.	0.
13.53047775	2104.904145	0.	0.	0.	0.	0.	0.
13.53047775	2477.076356	0.	0.	0.	0.	0.	0.
13.53047775	2915.053063	0.	0.	0.	0.	0.	0.
13.53047775	3430.469286	0.	0.	0.	0.	0.	0.
13.53047775	4037.017259	0.	0.	0.	0.	0.	0.
13.53047775	4750.810162	0.	0.	0.	0.	0.	0.
13.53047775	5590.810183	0.	0.	0.	0.	0.	0.
13.53047775	6579.332247	0.	0.	0.	0.	0.	0.
13.53047775	7742.636827	0.	0.	0.	0.	0.	0.
13.53047775	9111.627561	0.	0.	0.	0.	0.	0.
13.53047775	10722.67222	0.	0.	0.	0.	0.	0.
13.53047775	12618.56883	0.	0.	0.	0.	0.	0.
13.53047775	14849.68262	0.	0.	0.	0.	0.	0.
13.53047775	17475.284	0.	0.	0.	0.	0.	0.
13.53047775	20565.12308	0.	0.	0.	0.	0.	0.
13.53047775	24201.28265	0.	0.	0.	0.	0.	0.
13.53047775	28480.35868	0.	0.	0.	0.	0.	0.
13.53047775	33516.02651	0.	0.	0.	0.	0.	0.
13.53047775	39442.06059	0.	0.	0.	0.	0.	0.
13.53047775	46415.88834	0.	0.	0.	0.	0.	0.
13.53047775	54622.77218	0.	0.	0.	0.	0.	0.
13.53047775	64280.73117	0.	0.	0.	0.	0.	0.
13.53047775	75646.33276	0.	0.	0.	0.	0.	0.
13.53047775	89021.50854	0.	0.	0.	0.	0.	0.
13.53047775	104761.5753	0.	0.	0.	0.	0.	0.
13.53047775	123284.6739	0.	0.	0.	0.	0.	0.
13.53047775	145082.8778	0.	0.	0.	0.	0.	0.
13.53047775	170735.2647	0.	0.	0.	0.	0.	0.
13.53047775	200923.3003	0.	0.	0.	0.	0.	0.
13.53047775	236448.9413	0.	0.	0.	0.	0.	0.
13.53047775	278255.9402	0.	0.	0.	0.	0.	0.
13.53047775	327454.9163	0.	0.	0.	0.	0.	0.
13.53047775	385352.8594	0.	0.	0.	0.	0.	0.
13.53047775	453487.8508	0.	0.	0.	0.	0.	0.
13.53047775	533669.9231	0.	0.	0.	0.	0.	0.
13.53047775	628029.1442	0.	0.	0.	0.	0.	0.
13.53047775	739072.2034	0.	0.	0.	0.	0.	0.
13.53047775	869749.0026	0.	0.	0.	0.	0.	0.
13.53047775	1.023531022e6	0.	0.	0.	0.	0.	0.
13.53047775	1.20450354e6	0.	0.	0.	0.	0.	0.
13.53047775	1.417474163e6	0.	0.	0.	0.	0.	0.
13.53047775	1.668100537e6	0.	0.	0.	0.	0.	0.
13.53047775	1.96304065e6	0.	0.	0.	0.	0.	0.
13.53047775	2.3101297e6	0.	0.	0.	0.	0.	0.
13.53047775	2.718588243e6	0.	0.	0.	0.	0.	0.
13.53047775	3.199267138e6	0.	0.	0.	0.	0.	0.
13.53047775	3.764935807e6	0.	0.	0.	0.	0.	0.
13.53047775	4.430621458e6	0.	0.	0.	0.	0.	0.
13.53047775	5.214008288e6	0.	0.	0.	0.	0.	0.
13.53047775	6.135907273e6	0.	0.	0.	0.	0.	0.
13.53047775	7.220809018e6	0.	0.	0.	0.	0.	0.
13.53047775	8.497534359e6	0.	0.	0.	0.	0.	0.
13.53047775	10000000	0.	0.	0.	0.	0.	0.
15.92282793	1	0.27140000465	0.1524000019	0.12370000035	0.2556000054	0.000650000002	0.07964999975
15.92282793	1.176811952	0.23735000195	0.1279499978	0.10059999675	0.2075999975	0.0010000000475	0.08065000175
